SaleID,price
209973,2876.7087152917215
209974,2458.4930497459713
209975,556.4072664126941
209976,11231.81892993673
209977,1502.4778274136277
209978,308.9508895797609
209979,1891.76650825638
209980,1262.4075153956871
209981,5959.799815423711
209982,2006.6840721497667
209983,10005.396499423332
209984,16302.278703061387
209985,9636.73389257233
209986,8205.062362491648
209987,264.6894339816017
209988,5828.161570935346
209989,5004.983044982587
209990,763.6634828082372
209991,2698.658362493128
209992,15673.832093745452
209993,5126.631712619027
209994,6045.406698361672
209995,1754.2080133983563
209996,998.0982424172138
209997,8921.131107865142
209998,786.485771751723
209999,11048.660441918437
210000,6808.193574552491
210001,2754.237976031095
210002,6036.101843239473
210003,346.26723325305795
210004,17547.78057336209
210005,2194.9747493355953
210006,1405.182766812946
210007,802.4167749458107
210008,16309.590847154632
210009,1244.6120953753086
210010,2681.8744927729003
210011,3569.8711373638894
210012,10956.428272099798
210013,4534.437055035103
210014,341.4179005155119
210015,3212.574565139467
210016,12083.180744348316
210017,5809.922964260743
210018,1230.0589909624448
210019,10056.970511255124
210020,5578.628215402641
210021,3988.952128408513
210022,1019.8242148592852
210023,661.1043457814488
210024,497.3638662172562
210025,997.6839837167768
210026,1492.1808403834582
210027,3475.2367910802213
210028,60384.804432239514
210029,1252.5450107884985
210030,469.04126580246486
210031,3363.148392374446
210032,14350.352829355481
210033,1399.606519053655
210034,1132.2785518137723
210035,1111.76479867672
210036,1099.908775280184
210037,3433.77591811995
210038,2681.270516786371
210039,972.8710406726611
210040,2988.3993431340855
210041,19209.768973922008
210042,249.6551767663756
210043,150.4857820357596
210044,1889.3290741822652
210045,7910.690105212035
210046,6932.444514200479
210047,7047.661240556691
210048,538.544135060054
210049,4043.473922078461
210050,1237.5796560996018
210051,1109.8772912781344
210052,1925.7495136763957
210053,5904.418322286858
210054,6483.316275853116
210055,1202.537455456961
210056,847.5704939575594
210057,902.6924043000005
210058,6632.1135967341315
210059,2310.9547839243646
210060,2926.2603603197736
210061,3378.5172706603917
210062,3419.416235391435
210063,800.3627328858254
210064,3093.9657543798103
210065,3878.307830022205
210066,593.6638158730798
210067,4796.577645211639
210068,3371.514666929361
210069,4616.339072144637
210070,1701.3149232612723
210071,1622.0956371976254
210072,4299.1061923888865
210073,2614.6787763729058
210074,1078.3660751366403
210075,947.9386157359845
210076,2749.1174411274374
210077,10787.412769961404
210078,306.08021703713933
210079,2021.8032527659693
210080,11658.949433713078
210081,1143.743778562021
210082,958.0896315629744
210083,1182.4757543190956
210084,2923.0539956315897
210085,2789.218770303312
210086,3021.518179248047
210087,1199.5927641357068
210088,26893.62916732307
210089,1247.8219371449518
210090,1270.9771309407647
210091,14935.121985494225
210092,2169.836984523065
210093,1595.4534721803714
210094,2898.278412498857
210095,253.62644397101388
210096,2519.928122584937
210097,1034.1410608708302
210098,5711.5705391011625
210099,3820.9500724988425
210100,21952.832877386398
210101,2111.7260922686132
210102,4837.413883485884
210103,3983.951399318906
210104,1044.5504540751253
210105,867.18224657874
210106,1535.1213636890607
210107,1568.2082331273737
210108,4863.036248571489
210109,7489.307624557216
210110,1381.793787286926
210111,2005.723607800028
210112,5339.153065517717
210113,2925.829512974775
210114,8011.535693611946
210115,6905.396203196456
210116,4007.0871903736715
210117,1519.6453618983624
210118,3409.1269336366618
210119,2689.449101778901
210120,3976.3486390344683
210121,10568.825158106098
210122,499.5474965463643
210123,3297.297366851825
210124,16938.415275323892
210125,5010.3047357478645
210126,3318.3942504506203
210127,1315.7772250610067
210128,21984.260806464434
210129,2939.038487247507
210130,892.2270560908457
210131,1350.1311025549996
210132,10497.339310989206
210133,12952.929184725996
210134,11004.96046100885
210135,9421.93804512436
210136,10746.391824629445
210137,1264.0217270306127
210138,34026.82358338408
210139,11350.535176682632
210140,12781.308967155077
210141,5070.975668163067
210142,9846.914819657926
210143,4220.605904291042
210144,2419.1052974810445
210145,15167.706125978715
210146,7114.347680477827
210147,6274.690345244571
210148,20297.852596173503
210149,21687.658314449047
210150,755.5943634978297
210151,652.9921112016634
210152,2036.8249287910874
210153,22238.604997778213
210154,15139.369385591435
210155,3510.5032632816688
210156,5009.520813994701
210157,17123.84617234993
210158,2737.7230700638675
210159,702.2508693351199
210160,1976.7847819152564
210161,2774.8277510526555
210162,13347.124096690011
210163,1867.1634310927852
210164,4124.836984786375
210165,1517.0901899578805
210166,13406.187683826258
210167,786.2949164573824
210168,1940.555582322114
210169,23391.643853409387
210170,4657.9993539472625
210171,7056.518906257397
210172,4788.43912497934
210173,4019.8649686899785
210174,3645.6319961697095
210175,2230.2678606722507
210176,923.7488076850904
210177,4482.7428386050115
210178,7728.106401016135
210179,8495.86273774832
210180,6785.39244307944
210181,5953.05776939856
210182,1594.1302033749216
210183,15560.151230918837
210184,693.5293242969566
210185,4143.0423472027405
210186,1739.056445252166
210187,3907.7466788408196
210188,1315.8845992178854
210189,2459.2210591459198
210190,4262.806420343601
210191,11854.612067580292
210192,42561.448293444555
210193,1722.2077639069246
210194,1203.8331187458762
210195,2384.807339455697
210196,8719.488906408485
210197,3629.434871234359
210198,21921.644095306012
210199,8830.574921743031
210200,7095.079779708498
210201,3009.543606400344
210202,829.3477562384682
210203,10547.449322645858
210204,908.3734503219641
210205,1825.5229296920502
210206,16298.309671108775
210207,13909.22164911759
210208,505.99423896865954
210209,27278.21178306587
210210,4144.088903397563
210211,8689.515422656132
210212,1611.5833955713097
210213,11936.993257925926
210214,1713.88688683479
210215,2118.701397204863
210216,1946.2475326436154
210217,1307.4979158320657
210218,2949.0960778302583
210219,16128.509341675108
210220,1562.282543015123
210221,4611.244241227299
210222,1322.5448518480384
210223,9432.45863033212
210224,7507.656967826042
210225,2668.42866267113
210226,835.1040029673846
210227,1780.54759913375
210228,6884.349854721763
210229,695.9409313663041
210230,564.201338740901
210231,1512.5613811074907
210232,2990.897723826957
210233,6915.381612448224
210234,5610.999493548851
210235,5680.505241587587
210236,1890.179898186482
210237,1510.5061468018882
210238,3696.9896257433643
210239,2221.3354488201535
210240,1775.3756076502873
210241,2586.704758908492
210242,5738.672589573834
210243,8533.500540575405
210244,11802.091604653946
210245,1996.8478013031186
210246,8794.914877198542
210247,15228.962642407714
210248,3386.691150593387
210249,3838.281548051962
210250,28241.43566973816
210251,4128.889450308817
210252,1690.967824319404
210253,188.61661855769148
210254,471.69820800797584
210255,9859.659005139922
210256,2109.5633854006364
210257,2697.345226811085
210258,872.3571238157451
210259,16524.54557759217
210260,148.37840115029684
210261,155.0083522670904
210262,3019.995943856491
210263,15881.4155737798
210264,2047.467104312319
210265,10251.251090296373
210266,2020.6823347675029
210267,28292.249354823678
210268,202.43899730041608
210269,1636.3419469188145
210270,3848.6998948470477
210271,3436.3057515611376
210272,9965.57913676299
210273,2671.860787815146
210274,3050.628077429081
210275,3872.7195254956678
210276,3409.0283281927386
210277,4217.815789799313
210278,1500.277753810239
210279,1760.15561773178
210280,2287.65532364419
210281,30322.38781215098
210282,1455.0065675182955
210283,16859.411014276608
210284,1689.0193972907734
210285,1975.2127742736684
210286,22105.546692458087
210287,3088.3645644855455
210288,5482.592962442324
210289,5451.215367507232
210290,2519.6117208278306
210291,2640.9490743061237
210292,4584.287357420918
210293,796.1462360096264
210294,13315.716501386007
210295,7950.238198645622
210296,699.0612958762663
210297,9271.136402854481
210298,7224.043675194342
210299,6173.694703864349
210300,2017.0983122010266
210301,3952.891766410142
210302,9368.099951403143
210303,3563.513076995104
210304,21696.958690205625
210305,6835.668262025094
210306,2103.7776433888143
210307,7952.008359822523
210308,1719.5076065546289
210309,11126.84765198758
210310,1578.106513246132
210311,1471.0376910546631
210312,10011.078124897958
210313,34797.26534715827
210314,6146.8126356156
210315,5837.52960201426
210316,1559.2577543312968
210317,8184.078533955531
210318,365.85521476923327
210319,2744.331968085612
210320,4460.766342145205
210321,3840.3042095113833
210322,3023.0620206375684
210323,15640.126859041204
210324,2828.6863935105725
210325,1971.8569798685955
210326,942.8734662571289
210327,4517.446095004469
210328,39994.587108335305
210329,1353.6795855850023
210330,2406.1555097422047
210331,1610.3625530941194
210332,1013.2141618339698
210333,2377.454858095908
210334,26304.100909167904
210335,1487.7525646561005
210336,1612.3051707545403
210337,2511.0789017940347
210338,5969.339753841176
210339,786.4201136336027
210340,2587.3649031747477
210341,1354.4971883210005
210342,1362.8264424049605
210343,13300.873205775988
210344,407.1443601217126
210345,4966.896725252416
210346,4825.84186925294
210347,21100.623481760817
210348,9627.942619915339
210349,1057.8354156017656
210350,2650.412533457951
210351,5879.99105469022
210352,2019.1581982656166
210353,15319.889785372532
210354,8103.6829672953045
210355,8891.801498068322
210356,11664.539684724583
210357,8936.69755543824
210358,825.6594688105854
210359,1995.871661877405
210360,12944.965095460488
210361,6590.7580429833115
210362,2709.5975889285714
210363,20323.569256380943
210364,7986.26447050028
210365,4402.860500724348
210366,541.3100846637079
210367,1713.7675082260907
210368,612.2571413701132
210369,6487.716637427343
210370,2209.2635368093647
210371,5753.718774087149
210372,3015.3993965893696
210373,4368.31322103217
210374,928.4837809390084
210375,1759.932285286651
210376,9711.287398318338
210377,3449.4083425923823
210378,337.80148127198044
210379,1385.364672765367
210380,4757.970697407767
210381,1181.0132782863966
210382,2350.948624664037
210383,810.9483903831791
210384,8060.465482872092
210385,2346.7460290678596
210386,3736.8778856193294
210387,2038.9991374050621
210388,10426.66260112272
210389,2696.7451806020026
210390,4031.476667837108
210391,861.1973843219649
210392,20239.844007175063
210393,3848.566684167589
210394,3278.0359953083457
210395,2799.776503504769
210396,3833.31143038417
210397,4017.9640442276072
210398,1829.2955247201228
210399,4277.018251008513
210400,3640.6906011871934
210401,5945.243038448829
210402,5018.903468207931
210403,4274.182867253987
210404,2430.5869007803744
210405,12978.870710645053
210406,2790.628358812309
210407,462.19357343631077
210408,5455.161599702891
210409,2275.6505960785307
210410,17716.202088999642
210411,2532.1587281403695
210412,555.4616205374558
210413,6002.667553787706
210414,10095.043451101486
210415,596.8876894116069
210416,778.0755118627235
210417,25498.509762304417
210418,1461.045204715818
210419,3524.4867333897682
210420,661.29941873231
210421,3207.671089506344
210422,1270.9048884966248
210423,7260.854642390303
210424,1107.734973615042
210425,287.4652775963315
210426,4413.324849684464
210427,8108.48526968747
210428,5519.232090908696
210429,209.39157810036596
210430,23766.56247915837
210431,2621.5747441295593
210432,1009.2516590137881
210433,3764.5991927983573
210434,1532.0151390992658
210435,3444.3420289584024
210436,307.2137133711989
210437,2434.5176068830897
210438,6639.575800401109
210439,502.1461801917991
210440,2728.6990740554556
210441,1786.3683757539877
210442,4823.604356638391
210443,756.9193215804279
210444,1183.9167945575425
210445,505.4624628064736
210446,6378.834607688388
210447,2000.924154556602
210448,3902.0456010143776
210449,2712.9728609827976
210450,13067.829537726557
210451,400.94482970420125
210452,11606.774493825269
210453,387.84080537449034
210454,3606.894342679067
210455,2975.360311624682
210456,3091.3753290052287
210457,8065.996432905421
210458,1553.0853215181726
210459,3397.943162340379
210460,1660.1017847670464
210461,6502.068363079039
210462,10665.469212360316
210463,1557.721609853026
210464,977.1476568693764
210465,2043.6129783460092
210466,766.3696961527054
210467,1002.8799821818736
210468,343.10293076214566
210469,473.578907893087
210470,6455.338451032497
210471,5398.819452317096
210472,673.0932449236503
210473,2960.6870076739037
210474,2417.3765225043658
210475,16408.56614245705
210476,7057.96951607059
210477,9576.746861638872
210478,4828.572371279939
210479,3935.81221477003
210480,6717.274952856556
210481,12969.929881751043
210482,2627.7277399890986
210483,303.2740494711795
210484,15056.512575819575
210485,3072.6294780089943
210486,5529.8210598145
210487,9150.404249555293
210488,14215.025143182062
210489,7272.512379724226
210490,9317.275982028928
210491,4591.919971611164
210492,1919.525018376317
210493,5261.26875374631
210494,4532.757159728118
210495,1268.7950350663486
210496,10402.350945999253
210497,8732.351622576087
210498,1700.7801118244215
210499,3792.7827169566153
210500,8186.392236530135
210501,4714.790444601037
210502,746.4570019742551
210503,9840.872068384939
210504,772.6398459551997
